vrp-n96-c62-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n65-c159-s2,GA,5922.22,416.891,6.28611,1014.21,42.2587,24,26895.6,0
vrp-n60-c61-s2,GA,6140.43,372.082,5.69815,832.862,30.8468,27,25788.2,0
vrp-n82-c147-s2,GA,6214.74,391.454,5.7216,968.476,35.8695,27,26638.8,0
vrp-n81-c118-s2,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n92-c147-s2,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n65-c119-s2,GA,6256.4,433.919,6.094,799.919,31.9968,25,27023.7,0
vrp-n51-c66-s2,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n53-c168-s2,GA,6307.57,390.389,5.77249,832.862,30.8468,27,25205.9,0
vrp-n75-c119-s2,GA,6027.88,376.094,5.81667,831.133,30.7827,27,25124.2,0
vrp-n81-c109-s2,GA,6645.6,378.245,5.1871,831.133,26.8107,31,27108.4,0
vrp-n60-c70-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n67-c122-s2,GA,6128.29,443.906,6.23542,1014.21,42.2587,24,27707.6,0
vrp-n66-c117-s2,GA,6188.01,391.255,5.8891,831.133,31.9667,26,25156.9,0
vrp-n92-c107-s2,GA,6097.46,375.165,5.79321,832.862,30.8468,27,25086,0
vrp-n53-c139-s2,GA,6593.49,372.961,5.1871,971.788,31.348,31,26621.4,0
vrp-n83-c106-s2,GA,5993.79,439.437,6.44493,970.241,42.1844,23,27005,0
vrp-n67-c116-s2,GA,6599.79,362.066,5.1871,831.133,26.8107,31,25769.5,0
vrp-n66-c123-s2,GA,6245.48,432.967,6.09133,970.241,38.8097,25,27471.2,0
vrp-n77-c147-s2,GA,6584.87,368.519,5.18495,917.9,29.6097,31,27000.1,0
vrp-n83-c157-s2,GA,6836.23,373.383,5.10484,832.862,26.8665,31,26953.3,0
vrp-n82-c162-s2,GA,6354.77,388.479,5.56786,902.743,32.2408,28,26709.9,0
vrp-n64-c118-s2,GA,6344.69,404.489,5.84038,831.133,31.9667,26,26022.2,0
vrp-n91-c75-s2,GA,6272.82,423.756,5.8891,970.241,37.317,26,27402.7,0
vrp-n57-c78-s2,GA,6275.25,340.189,5.24301,831.133,26.8107,31,25783.9,0
vrp-n65-c84-s2,GA,5998.28,389.018,5.98681,831.133,31.9667,26,25878.2,0
vrp-n88-c168-s2,GA,6303.33,374.894,5.69815,832.862,30.8468,27,24990.6,0
vrp-n73-c100-s2,GA,6133.74,370.359,5.88718,832.862,32.0332,26,24879.2,0
vrp-n54-c61-s2,GA,6281.07,389.086,5.69815,1014.21,37.5633,27,26198.5,0
vrp-n73-c151-s2,GA,6607.94,365.016,5.16452,832.862,26.8665,31,26880.7,0
vrp-n93-c74-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n54-c115-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n55-c120-s2,GA,6350.55,365.937,5.46417,832.862,27.7621,30,25791.8,0
vrp-n53-c67-s2,GA,6141.56,326.574,5.22258,1053.86,33.9955,31,25524.7,0
vrp-n59-c133-s2,GA,6272.74,412.2,5.88718,1014.21,39.0081,26,27305.3,0
vrp-n55-c114-s2,GA,6123.74,411.156,6.04267,1014.21,40.5684,25,26315.5,0
vrp-n62-c150-s2,GA,6178.99,338.063,5.26398,832.862,26.8665,31,26026.9,0
vrp-n95-c99-s2,GA,6059.79,423.767,6.28611,970.241,40.4267,24,26624.1,0
vrp-n96-c101-s2,GA,6088.11,368.282,5.81755,831.133,30.7827,27,24913.9,0
vrp-n62-c92-s2,GA,6425.92,347.17,5.2043,971.788,31.348,31,25982.6,0
vrp-n54-c131-s2,GA,6024.98,409.379,6.11733,831.133,33.2453,25,26740.9,0
vrp-n99-c128-s2,GA,6315.25,341.902,5.33,831.133,27.7044,30,24921.9,0
vrp-n62-c61-s2,GA,6422.62,379.958,5.54762,692.818,24.7435,28,24952.6,0
vrp-n87-c151-s2,GA,6654.58,372.84,5.16667,692.818,22.349,31,26318.5,0
vrp-n65-c67-s2,GA,6133.04,424.41,6.11667,832.862,33.3145,25,27285.8,0
vrp-n72-c125-s2,GA,6086.58,425.009,6.2625,831.133,34.6305,24,26180.2,0
vrp-n86-c135-s2,GA,6570.06,355.506,5.14409,832.862,26.8665,31,26472.1,0
vrp-n63-c110-s2,GA,6247.79,412.563,5.93654,831.133,31.9667,26,26698.1,0
vrp-n59-c146-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n65-c94-s2,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n59-c117-s2,GA,6256.19,348.409,5.35167,832.862,27.7621,30,25845.7,0
vrp-n91-c65-s2,GA,6349.08,398.345,5.7216,832.862,30.8468,27,26748.8,0
vrp-n51-c126-s2,GA,6223.76,448.952,6.23542,970.241,40.4267,24,27547.7,0
vrp-n76-c162-s2,GA,6353.19,407.097,5.7716,913.973,33.8508,27,26306.3,0
vrp-n66-c133-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n67-c106-s2,GA,5903.91,440.392,6.47246,968.476,42.1077,23,27351.5,0
vrp-n86-c62-s2,GA,6344.73,426.861,5.8891,1014.21,39.0081,26,27584.4,0
vrp-n50-c142-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n74-c159-s2,GA,6845.38,371.627,5.10484,832.862,26.8665,31,26735.1,0
vrp-n79-c66-s2,GA,6243.56,429.591,6.068,1014.21,40.5684,25,27106.1,0
vrp-n98-c62-s2,GA,6194.95,403.834,5.86282,832.862,32.0332,26,26928.5,0
vrp-n51-c143-s2,GA,6226.26,372.931,5.7216,831.133,30.7827,27,24921.7,0
vrp-n76-c107-s2,GA,6119.02,309.678,5.22258,692.818,22.349,31,23867.4,0
vrp-n66-c107-s2,GA,6363.51,385.672,5.61369,692.818,24.7435,28,25602.4,0
vrp-n92-c117-s2,GA,6270.32,344.081,5.20376,875.622,28.2459,31,26326.4,0
vrp-n67-c163-s2,GA,6231.15,378.737,5.59107,995.025,35.5366,28,25855.4,0
vrp-n68-c98-s2,GA,5979.29,443.837,6.5,832.862,36.2114,23,27002.4,0
vrp-n77-c112-s2,GA,6165.65,387.488,5.76914,832.862,30.8468,27,26365.9,0
vrp-n86-c76-s2,GA,6055.57,398.486,5.98874,831.133,31.9667,26,25610.6,0
vrp-n56-c97-s2,GA,6031.1,451.756,6.47246,1014.21,44.0961,23,27456.1,0
vrp-n90-c69-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n90-c169-s2,GA,6157.23,426.699,6.09133,1014.21,40.5684,25,27530.6,0
vrp-n83-c167-s2,GA,6615.82,374.414,5.20591,692.818,22.349,31,26739.5,0
vrp-n76-c142-s2,GA,6399.83,346.847,5.18333,902.743,29.1207,31,26282.3,0
vrp-n82-c152-s2,GA,6668.03,352.487,5.14409,832.862,26.8665,31,25796.8,0
vrp-n50-c133-s2,GA,5979.29,425.344,6.3125,832.862,34.7026,24,27002.4,0
vrp-n79-c72-s2,GA,5992.77,367.418,5.88974,710.724,27.3355,26,24145.2,0
vrp-n59-c137-s2,GA,6094.58,451.568,6.44493,1014.21,44.0961,23,27255.6,0
vrp-n58-c102-s2,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n98-c158-s2,GA,6216.8,392.136,5.86474,832.862,32.0332,26,25040.9,0
vrp-n97-c120-s2,GA,5979.29,425.344,6.3125,832.862,34.7026,24,27002.4,0
vrp-n83-c71-s2,GA,6117.88,407.136,6.066,832.862,33.3145,25,26220.8,0
vrp-n62-c154-s2,GA,6542.18,361.555,5.1871,832.862,26.8665,31,26193.4,0
vrp-n72-c74-s2,GA,6381.34,408.993,5.83846,968.476,37.2491,26,26691,0
vrp-n84-c77-s2,GA,6072.16,455.075,6.47246,1014.21,44.0961,23,27438.8,0
vrp-n99-c108-s2,GA,6367.79,346.43,5.30889,832.862,27.7621,30,25650.2,0
vrp-n89-c108-s2,GA,6333.47,399.848,5.72407,918.136,34.005,27,26486.9,0
vrp-n65-c73-s2,GA,5932.22,417.673,6.3125,832.862,34.7026,24,26732.5,0
vrp-n54-c65-s2,GA,6062.73,437.728,6.28611,968.476,40.3532,24,27586.7,0
vrp-n72-c131-s2,GA,6124.75,320.799,5.24516,832.862,26.8665,31,24656.6,0
vrp-n86-c121-s2,GA,6427.91,389.569,5.54702,832.862,29.7451,28,26322.8,0
vrp-n87-c104-s2,GA,6431.63,353.006,5.22473,832.862,26.8665,31,26210,0
vrp-n96-c131-s2,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n63-c114-s2,GA,6023.07,407.032,6.11733,1014.21,40.5684,25,26134.1,0
vrp-n93-c60-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n63-c145-s2,GA,5914.65,424.798,6.50072,1014.21,44.0961,23,25828.1,0
vrp-n93-c93-s2,GA,6149.07,396.493,5.86538,1014.21,39.0081,26,26118.2,0
vrp-n89-c118-s2,GA,6424.49,373.955,5.42471,832.862,28.7194,29,26166.5,0
vrp-n96-c154-s2,GA,6341.55,343.774,5.20215,832.862,26.8665,31,26656.8,0
vrp-n54-c135-s2,GA,6580.59,373.769,5.20753,831.133,26.8107,31,26943.5,0
vrp-n52-c98-s2,GA,6007.34,451.327,6.50072,1014.21,44.0961,23,27083.6,0
vrp-n88-c148-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n98-c119-s2,GA,6474.65,350.664,5.22634,832.862,26.8665,31,25369.4,0
vrp-n58-c112-s2,GA,6047.19,429.642,6.25972,1014.21,42.2587,24,27216.7,0
vrp-n74-c89-s2,GA,6059.79,423.767,6.28611,970.241,40.4267,24,26624.1,0
vrp-n78-c89-s2,GA,6198.03,391.88,5.76914,692.818,25.6599,27,26259.2,0
vrp-n74-c138-s2,GA,6765.16,377.717,5.12527,832.862,26.8665,31,27252.1,0
vrp-n51-c116-s2,GA,6392.01,393.362,5.56786,832.862,29.7451,28,26964.6,0
vrp-n64-c138-s2,GA,6327.68,400.498,5.74753,1014.21,37.5633,27,26158.3,0
vrp-n77-c136-s2,GA,6347.08,393.501,5.69815,832.862,30.8468,27,26639.5,0
vrp-n51-c147-s2,GA,6407.19,349.146,5.20591,832.862,26.8665,31,25472,0
vrp-n66-c103-s2,GA,6124.47,439.622,6.26181,970.241,40.4267,24,27223.4,0
vrp-n90-c79-s2,GA,6728.62,383.923,5.16667,831.133,26.8107,31,27178.4,0
vrp-n56-c74-s2,GA,5981.89,448.659,6.5,1014.21,44.0961,23,27318.8,0
vrp-n86-c95-s2,GA,6074.68,396.624,5.93654,913.973,35.1528,26,26106.1,0
vrp-n67-c102-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n67-c91-s2,GA,6267.11,347.465,5.35333,832.862,27.7621,30,25076.2,0
vrp-n68-c88-s2,GA,6482.71,355.702,5.18495,832.862,26.8665,31,26247.7,0
vrp-n81-c129-s2,GA,5986.88,414.762,6.28611,1014.21,42.2587,24,26413.2,0
vrp-n77-c153-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n51-c96-s2,GA,5986.88,432.795,6.47246,1014.21,44.0961,23,26413.2,0
vrp-n68-c108-s2,GA,6541.02,352.12,5.18548,831.133,26.8107,31,25752.9,0
vrp-n81-c77-s2,GA,5798.46,369.445,6.11733,881.552,35.2621,25,24291.4,0
vrp-n61-c98-s2,GA,6485.82,347.295,5.16452,831.133,26.8107,31,25698.3,0
vrp-n98-c71-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n77-c121-s2,GA,5989.02,398.104,6.094,1014.21,40.5684,25,25467.3,0
vrp-n77-c87-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n50-c134-s2,GA,6196.74,344.925,5.35333,786.214,26.2071,30,25382.2,0
vrp-n76-c145-s2,GA,6469.25,383.583,5.44713,831.133,28.6598,29,26954.9,0
vrp-n88-c83-s2,GA,6210.09,350.411,5.35333,804.698,26.8233,30,25670.8,0
vrp-n69-c158-s2,GA,6518.77,382.983,5.40287,831.133,28.6598,29,26564.1,0
vrp-n69-c74-s2,GA,6253.87,385.873,5.7216,832.862,30.8468,27,25872,0
vrp-n69-c109-s2,GA,6452.33,365.106,5.26851,710.724,22.9266,31,26535.1,0
vrp-n69-c87-s2,GA,6509.5,367.181,5.22634,831.133,26.8107,31,26925.7,0
vrp-n51-c135-s2,GA,6105.21,396.904,5.9141,970.241,37.317,26,25596.9,0
vrp-n76-c120-s2,GA,6701.42,370.895,5.16452,831.133,26.8107,31,26766.9,0
vrp-n57-c88-s2,GA,6020.19,429.16,6.25972,968.476,40.3532,24,27243.5,0
vrp-n66-c120-s2,GA,6097.31,319.587,5.24355,831.133,26.8107,31,24913.9,0
vrp-n97-c142-s2,GA,6508.52,393.271,5.54524,832.862,29.7451,28,26967.1,0
vrp-n55-c123-s2,GA,6206.61,384.514,5.7216,884.218,32.7488,27,26275.5,0
vrp-n61-c169-s2,GA,6225.19,402.953,5.8891,832.862,32.0332,26,26151.3,0
vrp-n97-c113-s2,GA,6590.83,373.728,5.3592,832.862,28.7194,29,26215.5,0
vrp-n86-c126-s2,GA,6366.3,346.207,5.20376,832.862,26.8665,31,26220.1,0
vrp-n73-c98-s2,GA,6067.72,422.528,6.25972,970.241,40.4267,24,26680.6,0
vrp-n86-c112-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n56-c119-s2,GA,6294.3,339.538,5.2043,831.133,26.8107,31,26135.7,0
vrp-n86-c143-s2,GA,6223.76,448.952,6.23542,970.241,40.4267,24,27547.7,0
vrp-n70-c139-s2,GA,6014.39,424.365,6.28611,832.862,34.7026,24,26939.5,0
vrp-n63-c166-s2,GA,6236.03,445.815,6.26181,970.241,40.4267,24,27154.1,0
vrp-n62-c153-s2,GA,6468.31,356.063,5.16452,832.862,26.8665,31,26551.9,0
vrp-n59-c130-s2,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n58-c105-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n83-c85-s2,GA,5944.96,420.909,6.3125,1014.21,42.2587,24,26612.8,0
vrp-n94-c61-s2,GA,6207.94,379.109,5.63776,832.862,29.7451,28,25495.8,0
vrp-n62-c62-s2,GA,6054.83,381.827,5.91218,832.862,32.0332,26,25486.9,0
vrp-n83-c95-s2,GA,6010.06,332.267,5.32496,1014.21,32.7164,31,26219.5,0
vrp-n97-c166-s2,GA,6307.83,380.711,5.59107,832.862,29.7451,28,26134,0
vrp-n94-c139-s2,GA,5958.67,423.573,6.47246,832.862,36.2114,23,25837.3,0
vrp-n87-c166-s2,GA,5986.88,432.795,6.47246,1014.21,44.0961,23,26413.2,0
vrp-n54-c132-s2,GA,6636.71,361.342,5.14409,832.862,26.8665,31,26526.5,0
vrp-n94-c168-s2,GA,6187.71,439.173,6.26181,832.862,34.7026,24,26965.7,0
vrp-n62-c112-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n96-c102-s2,GA,6006.32,424.034,6.25972,968.476,40.3532,24,27033.4,0
vrp-n97-c137-s2,GA,6278.21,405.931,5.86474,832.862,32.0332,26,26239.1,0
vrp-n86-c102-s2,GA,6178.96,324.025,5.22258,832.862,26.8665,31,24912.5,0
vrp-n73-c127-s2,GA,6498.38,344.8,5.1629,832.862,26.8665,31,26137.6,0
vrp-n87-c137-s2,GA,6068.68,399.467,6.094,911.228,36.4491,25,25667.5,0
vrp-n65-c97-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n72-c90-s2,GA,6462.81,351.458,5.18495,832.862,26.8665,31,26207.6,0
vrp-n73-c88-s2,GA,6628.52,379.587,5.40287,832.862,28.7194,29,25987.2,0
vrp-n73-c142-s2,GA,5946.85,432.626,6.5,832.862,36.2114,23,26423.4,0
vrp-n87-c152-s2,GA,6243.52,339.07,5.28571,832.862,26.8665,31,26316.3,0
vrp-n71-c128-s2,GA,6227.49,323.577,5.22258,831.133,26.8107,31,24630.3,0
vrp-n57-c159-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n97-c152-s2,GA,6059.79,442.191,6.47246,970.241,42.1844,23,26624.1,0
vrp-n66-c130-s2,GA,6184.2,386.299,5.70062,799.919,29.6266,27,26257.7,0
vrp-n88-c60-s2,GA,6167.04,328.58,5.22258,763.165,24.6182,31,25546.6,0
vrp-n58-c81-s2,GA,6044.65,429.543,6.28611,1014.21,42.2587,24,27130.8,0
vrp-n89-c78-s2,GA,6276.26,393.782,5.74506,832.862,30.8468,27,26263.5,0
vrp-n66-c161-s2,GA,6227.65,407.349,6.01733,832.862,33.3145,25,26168.7,0
vrp-n51-c125-s2,GA,5920.53,422.579,6.28611,1014.21,42.2587,24,27259.4,0
vrp-n69-c97-s2,GA,5979.29,425.344,6.3125,832.862,34.7026,24,27002.4,0
vrp-n86-c92-s2,GA,5952.92,389.033,6.09133,832.862,33.3145,25,25285.2,0
vrp-n58-c72-s2,GA,6324.11,405.405,5.81603,831.133,31.9667,26,26450.6,0
vrp-n76-c155-s2,GA,6133.04,442.094,6.28819,832.862,34.7026,24,27285.8,0
vrp-n66-c155-s2,GA,6428.94,337.999,5.22258,832.862,26.8665,31,24832.5,0
vrp-n67-c160-s2,GA,6142.09,431.342,6.23542,970.241,40.4267,24,26869,0
vrp-n77-c131-s2,GA,6346.3,378.075,5.7216,832.862,30.8468,27,25098.6,0
vrp-n60-c63-s2,GA,6512.73,363.95,5.26851,692.818,22.349,31,25693.7,0
vrp-n81-c67-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n68-c68-s2,GA,6092.23,389.035,5.81755,1014.21,37.5633,27,26270.9,0
vrp-n88-c87-s2,GA,5864.34,437.475,6.5,1014.21,44.0961,23,27230.3,0
vrp-n76-c124-s2,GA,6059.79,442.191,6.47246,970.241,42.1844,23,26624.1,0
vrp-n51-c160-s2,GA,6420.59,340.524,5.1629,995.025,32.0976,31,26059.2,0
vrp-n86-c75-s2,GA,6136.02,375.252,5.88718,832.862,32.0332,26,24806.8,0
vrp-n56-c94-s2,GA,6741.02,382.876,5.1457,831.133,26.8107,31,27445.3,0
vrp-n51-c131-s2,GA,6146.67,419.696,6.11933,832.862,33.3145,25,26637.4,0
vrp-n90-c99-s2,GA,6014.39,422.833,6.28611,1014.21,42.2587,24,26829.2,0
vrp-n77-c83-s2,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n51-c105-s2,GA,6460.47,350.965,5.16452,831.133,26.8107,31,26424.4,0
vrp-n98-c75-s2,GA,6192.22,329.236,5.22473,915.8,29.5419,31,25510.7,0
vrp-n51-c154-s2,GA,6257.6,415.08,5.8891,832.862,32.0332,26,26915.7,0
vrp-n55-c113-s2,GA,5926.56,386.489,6.094,832.862,33.3145,25,25347.4,0
vrp-n71-c108-s2,GA,5986.88,432.795,6.47246,1014.21,44.0961,23,26413.2,0
vrp-n54-c66-s2,GA,6230.17,445.752,6.26181,970.241,40.4267,24,27184.7,0
vrp-n70-c158-s2,GA,6121.43,329.891,5.24355,764.831,24.672,31,25262.7,0
vrp-n72-c84-s2,GA,6059.79,442.191,6.47246,970.241,42.1844,23,26624.1,0
vrp-n97-c146-s2,GA,6377.16,375.91,5.59107,692.818,24.7435,28,24988.2,0
vrp-n55-c127-s2,GA,6348.6,374.379,5.69815,832.862,30.8468,27,25123.7,0
vrp-n70-c109-s2,GA,6045,431.335,6.28611,1014.21,42.2587,24,27257.7,0
vrp-n72-c77-s2,GA,6321.31,396.993,5.74753,692.818,25.6599,27,25611.2,0
vrp-n87-c156-s2,GA,6067.09,459.732,6.47246,1014.21,44.0961,23,27692.7,0
vrp-n55-c166-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n72-c94-s2,GA,6244.74,379.68,5.59107,832.862,29.7451,28,26366.8,0
vrp-n53-c70-s2,GA,5979.37,424.68,6.25972,1014.21,42.2587,24,27340.9,0
vrp-n62-c116-s2,GA,6165.05,392.699,5.88718,832.862,32.0332,26,26287.5,0
vrp-n94-c96-s2,GA,6371.21,391.364,5.69815,832.862,30.8468,27,26109,0
vrp-n95-c108-s2,GA,6399.61,343.698,5.20215,832.862,26.8665,31,26171.8,0
vrp-n57-c169-s2,GA,5857.4,376.07,6.03553,831.133,31.9667,26,25069.7,0
vrp-n93-c125-s2,GA,5986.88,432.795,6.47246,1014.21,44.0961,23,26413.2,0
vrp-n60-c67-s2,GA,5865.64,434.536,6.5,832.862,36.2114,23,27055.8,0
vrp-n79-c92-s2,GA,6014.17,444.859,6.47246,1014.21,44.0961,23,27081.8,0
vrp-n77-c93-s2,GA,6302.4,386.934,5.7216,1120.65,41.5054,27,25863.1,0
vrp-n81-c63-s2,GA,6433.81,346.2,5.18333,832.862,26.8665,31,26144.4,0
vrp-n93-c140-s2,GA,6439.47,383.47,5.59107,832.862,29.7451,28,25060.8,0
vrp-n56-c84-s2,GA,6059.09,434.939,6.28611,970.241,40.4267,24,27354.4,0
vrp-n66-c79-s2,GA,6412.35,366.242,5.42701,831.133,28.6598,29,24857.7,0
vrp-n69-c60-s2,GA,5939.6,397.233,6.11733,831.133,33.2453,25,26191.9,0
vrp-n69-c71-s2,GA,6477.26,402.315,5.63776,917.9,32.7821,28,26798.5,0
vrp-n78-c139-s2,GA,6422.06,413.357,5.72346,831.133,30.7827,27,27161.6,0
vrp-n66-c68-s2,GA,6243.16,398.777,5.93846,832.862,32.0332,26,25145.4,0
vrp-n58-c67-s2,GA,5912.22,415.622,6.3125,832.862,34.7026,24,26352.1,0
vrp-n77-c110-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n76-c125-s2,GA,6349.43,387.047,5.56786,831.133,29.6833,28,26685.8,0
vrp-n56-c95-s2,GA,6335.76,338.708,5.20376,832.862,26.8665,31,25418.1,0
vrp-n50-c105-s2,GA,6074.3,344.179,5.56786,831.133,29.6833,28,24339.4,0
vrp-n92-c164-s2,GA,6480.17,345.714,5.1629,832.862,26.8665,31,26121.8,0
vrp-n77-c71-s2,GA,6275.79,350.825,5.24355,831.133,26.8107,31,26553.4,0
vrp-n51-c93-s2,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n77-c82-s2,GA,5915.41,397.348,6.09133,1014.21,40.5684,25,26463.4,0
vrp-n80-c99-s2,GA,6624.13,363.168,5.14409,884.218,28.5232,31,26957.4,0
vrp-n92-c150-s2,GA,5983.59,426.069,6.28611,1014.21,42.2587,24,27122.9,0
vrp-n50-c131-s2,GA,5985.79,450.99,6.47246,968.476,42.1077,23,27650.2,0
vrp-n51-c104-s2,GA,6117.68,382.282,5.88718,979.42,37.67,26,25319.3,0
vrp-n76-c140-s2,GA,6257.26,394.114,5.86538,1243.1,47.8116,26,25615.9,0
vrp-n60-c76-s2,GA,6673.23,366.094,5.14409,832.862,26.8665,31,27004.7,0
vrp-n93-c134-s2,GA,6158.28,390.78,5.88718,831.133,31.9667,26,25903,0
vrp-n85-c148-s2,GA,5867.93,366.639,5.91389,832.862,30.8468,27,25515.1,0
vrp-n55-c143-s2,GA,6490.22,363.772,5.22634,1122.02,36.1941,31,26816.8,0
vrp-n94-c87-s2,GA,6149.7,440.718,6.26181,995.025,41.4594,24,27145.6,0
vrp-n57-c129-s2,GA,6276.92,321.137,5.20376,832.862,26.8665,31,24220.5,0
vrp-n75-c83-s2,GA,6378.44,423.199,6.04267,970.241,38.8097,25,26134.3,0
vrp-n58-c100-s2,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n72-c133-s2,GA,6216.16,410.306,5.9391,971.788,37.3765,26,26539.6,0
vrp-n72-c85-s2,GA,6682.83,373.61,5.16667,692.818,22.349,31,26685.1,0
vrp-n70-c159-s2,GA,6062.73,437.728,6.28611,968.476,40.3532,24,27586.7,0
vrp-n56-c128-s2,GA,5936.2,378.391,5.91154,1014.21,39.0081,26,25840.2,0
vrp-n62-c162-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n94-c118-s2,GA,6490.97,414.151,5.72407,832.862,30.8468,27,26770.5,0
vrp-n73-c157-s2,GA,6339.28,416.063,5.91154,832.862,32.0332,26,26888.8,0
vrp-n65-c82-s2,GA,6835.97,378.138,5.12366,832.862,26.8665,31,27397.1,0
vrp-n72-c76-s2,GA,6131.97,406.237,5.96346,832.862,32.0332,26,26195.8,0
vrp-n54-c84-s2,GA,5781.43,399.599,6.27567,884.218,35.3687,25,26363.6,0
vrp-n92-c89-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n73-c147-s2,GA,6379.77,347.061,5.26398,831.133,26.8107,31,25560.8,0
vrp-n72-c95-s2,GA,6292.9,393.724,5.86474,832.862,32.0332,26,25536.6,0
vrp-n54-c77-s2,GA,6068.55,410.877,6.068,831.133,33.2453,25,26742.5,0
vrp-n73-c116-s2,GA,6086.28,400.733,6.09133,832.862,33.3145,25,25461.2,0
vrp-n87-c106-s2,GA,6156.16,382.696,5.74568,1014.21,37.5633,27,25895.6,0
vrp-n94-c159-s2,GA,6093.7,388.274,5.81667,831.133,30.7827,27,25956.1,0
vrp-n87-c132-s2,GA,5986.88,414.762,6.28611,1014.21,42.2587,24,26413.2,0
vrp-n71-c148-s2,GA,6750.18,381.228,5.16667,831.133,26.8107,31,27185.6,0
vrp-n57-c168-s2,GA,6070.28,428.529,6.25972,970.241,40.4267,24,27072.5,0
vrp-n98-c64-s2,GA,6394.67,398.327,5.67654,832.862,30.8468,27,26547.1,0
vrp-n96-c65-s2,GA,6548.12,357.421,5.18548,692.818,22.349,31,25973.9,0
vrp-n50-c121-s2,GA,6097.61,438.692,6.25972,1014.21,42.2587,24,27665.1,0
vrp-n50-c68-s2,GA,6251.99,370.008,5.56786,832.862,29.7451,28,25427.5,0
vrp-n51-c70-s2,GA,6633.16,360.697,5.18333,832.862,26.8665,31,26508.7,0
vrp-n79-c60-s2,GA,6254.2,397.781,5.79259,832.862,30.8468,27,26150.3,0
vrp-n76-c79-s2,GA,6422.23,361.661,5.40287,832.862,28.7194,29,25219.4,0
vrp-n91-c90-s2,GA,6005.49,427.074,6.28611,970.241,40.4267,24,27079.2,0
vrp-n90-c88-s2,GA,5985.19,379.262,5.9609,971.771,37.3758,26,25638.4,0
vrp-n70-c67-s2,GA,6050.29,380.049,5.93654,832.862,32.0332,26,25027.5,0
vrp-n56-c85-s2,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n77-c100-s2,GA,6138.04,409.789,6.09133,832.862,33.3145,25,26377.6,0
vrp-n51-c97-s2,GA,6062.73,437.728,6.28611,968.476,40.3532,24,27586.7,0
vrp-n78-c109-s2,GA,6052.8,411.142,6.09333,1014.21,40.5684,25,26539.6,0
vrp-n61-c99-s2,GA,6302.01,367.326,5.56786,832.862,29.7451,28,25244.3,0
vrp-n97-c69-s2,GA,6143.5,378.844,5.7216,911.228,33.7492,27,26006.2,0
vrp-n99-c68-s2,GA,6171.24,429.566,6.11667,832.862,33.3145,25,27443.3,0
vrp-n83-c161-s2,GA,6229.5,336.169,5.20215,971.788,31.348,31,26192.9,0
